3305,99,1.87,0.47
3305,98,2.00,0.60
3305,97,1.27,0.68
3450,106,3.00,1.00
3450,105,6.50,2.00
3450,104,6.50,2.00
3450,103,4.50,2.00
3450,102,4.50,0.00
3450,101,2.00,0.00
3450,100,3.00,0.00
3450,99,4.00,0.00
3450,98,2.00,0.00
3450,97,0.50,0.00
3518,106,0.00,0.00
3518,105,0.51,0.00
3518,104,1.04,0.00
3518,103,2.00,0.00
3518,102,1.00,0.00
3518,101,0.40,0.10
3518,100,0.50,0.50
3518,99,2.50,0.00
3518,98,5.50,0.50
3518,97,3.00,0.00
3617,106,5.00,0.00
3617,105,4.75,0.00
3617,104,4.50,0.00
3617,103,4.23,0.00
3617,102,4.01,0.00
3617,101,3.80,0.00
3617,100,3.59,0.00
3617,99,3.47,0.00
3617,98,3.20,0.00
3617,97,2.50,0.00
3665,106,7.00,0.00
3665,105,6.31,0.00
3665,104,5.41,0.49
3665,103,4.97,0.50
3665,102,4.99,0.50
3665,101,3.50,0.00
3665,100,2.00,0.20
3665,99,3.50,0.00
5225,106,0.70,0.00
5225,105,1.12,0.00
5225,104,3.02,0.00
5225,103,5.00,0.00
5225,102,5.00,0.00
5225,101,5.00,0.00
5225,100,0.00,0.00
6139,106,1.50,0.00
6139,105,1.43,0.00
6139,104,0.88,0.00
6139,103,0.80,0.00
6139,102,1.50,0.00
6139,101,2.00,0.00
6139,100,3.00,0.00
6139,99,3.00,0.00
6139,98,1.00,0.00
6139,97,2.50,0.00
6192,106,3.30,0.00
6192,105,2.00,0.00
6192,104,3.00,0.00
6192,103,3.00,0.00
6192,102,3.00,0.00
6192,101,3.50,0.00
6192,100,3.00,1.00
6192,99,3.00,0.50
6192,98,3.00,0.50
6192,97,1.50,1.00
6196,106,2.50,0.00
6196,105,2.08,0.00
6196,104,2.00,0.00
6196,103,2.00,0.00
6196,102,1.10,0.00
6196,101,1.00,0.00
6196,100,1.00,0.00
6196,99,0.99,0.00
6196,98,0.30,0.00
6196,97,0.00,1.00
6201,106,2.10,0.00
6201,105,3.00,0.00
6201,104,2.00,0.00
6201,103,1.80,0.00
6201,102,2.00,0.00
6201,101,1.80,0.00
6201,100,2.10,0.00
6201,99,2.00,0.00
6201,98,2.00,0.00
6201,97,2.00,0.00
6215,106,0.60,0.00
6215,105,0.50,0.00
6215,104,0.25,0.00
6215,103,1.00,0.00
6215,102,0.60,0.00
6215,101,0.00,0.00
6215,100,0.40,0.00
6215,99,1.80,0.00
6215,98,0.00,0.00
6215,97,0.75,0.00
6409,106,20.00,0.00
6409,105,20.00,0.00
6409,104,15.00,0.50
6409,103,10.81,0.50
6409,102,7.30,0.50
6409,101,7.00,0.50
8021,106,0.40,0.00
8021,105,0.91,0.00
8021,104,1.36,0.00
8021,103,1.22,0.00
8021,102,0.80,0.00
8021,101,0.71,0.08
8021,100,0.72,0.27
8021,99,0.75,0.25
8021,98,0.30,0.30
8021,97,0.09,0.81
8201,106,0.00,0.00
8201,105,0.00,0.00
8201,104,0.00,0.00
8201,103,0.00,0.00
8201,102,0.00,0.00
8201,101,0.00,0.00
8201,100,0.50,0.00
8201,99,0.20,0.50
8201,98,0.80,0.50
8201,97,0.25,1.00
1436,106,2.50,0.50
1436,105,1.00,0.00
1436,104,0.00,1.00
1436,103,1.50,1.50
1436,102,0.00,0.00
1436,101,0.00,0.00
1436,100,0.00,0.00
1436,99,0.17,0.02
1436,98,0.00,0.00
1436,97,0.00,0.00
1438,106,0.00,0.00
1438,105,0.00,0.00
1438,104,0.00,0.00
1438,103,0.00,0.00
1438,102,0.00,0.00
1438,101,0.00,0.00
1438,100,0.00,0.00
1438,99,0.00,0.00
1438,98,0.00,0.00
1438,97,0.00,0.00
1442,106,1.80,0.00
1442,105,0.99,0.99
1442,104,1.00,1.00
1442,103,1.85,0.00
1442,102,4.00,0.00
1442,101,1.20,0.00
1442,100,2.50,0.00
1442,99,1.80,0.20
1442,98,1.50,0.00
1442,97,1.20,0.00
1805,106,0.00,0.00
1805,105,0.00,0.00
1805,104,0.50,0.00
1805,103,0.00,0.00
1805,102,0.00,0.00
1805,101,0.00,0.00
1805,100,0.00,0.00
1805,99,0.00,0.00
1805,98,0.00,0.00
1805,97,0.00,0.00
1808,106,3.50,0.00
1808,105,5.07,0.00
1808,104,5.01,0.00
1808,103,4.01,0.00
1808,102,0.31,0.00
1808,101,3.00,0.00
1808,100,4.73,0.00
1808,99,1.50,0.00
1808,98,0.22,2.00
1808,97,0.20,1.60
2501,105,1.50,0.00
2501,104,0.00,0.00
2501,103,1.00,0.00
2501,102,1.00,0.00
2501,101,1.00,0.00
2501,100,1.00,0.00
2501,99,0.50,0.00
2501,98,0.50,0.00
2501,97,0.00,0.00
2501,96,0.50,0.00
2504,106,0.50,0.00
2504,105,0.00,0.00
2504,104,0.10,0.00
2504,103,0.40,0.00
2504,102,0.00,0.00
2504,101,0.20,0.00
2504,100,0.20,0.00
2504,99,0.30,0.10
2504,98,0.10,0.20
2504,97,0.05,0.20
2505,105,0.00,0.00
2505,104,0.40,0.00
2505,103,0.10,0.00
2505,102,0.40,0.00
2505,101,0.29,0.98
2505,100,0.30,0.00
2505,99,0.00,0.00
2505,98,0.00,0.00
2505,97,0.00,0.00
2505,96,0.30,0.00
2506,106,0.15,0.00
2506,105,0.10,0.00
2506,104,0.20,0.00
2506,103,0.40,0.00
2506,102,0.20,0.00
2506,101,0.10,0.00
2506,100,0.10,0.25
2506,99,0.00,0.00
2506,98,0.00,0.00
2506,97,0.00,0.00
2509,105,1.20,0.00
2509,104,1.60,0.00
2509,103,1.20,0.00
2509,102,1.50,0.00
2509,101,1.00,0.00
2509,100,2.00,0.00
2509,99,2.00,0.00
2509,98,2.00,0.00
2509,97,1.50,0.00
2509,96,2.03,0.00
2511,106,0.65,0.00
2511,105,1.00,0.00
2511,104,1.10,0.00
2511,103,0.80,0.00
2511,102,0.30,0.30
2511,101,0.50,1.00
2511,100,0.50,1.00
2511,99,0.90,0.90
2511,98,0.20,0.40
2511,97,0.00,0.00
2515,106,0.19,0.00
2515,105,0.19,0.00
2515,104,0.20,0.00
2515,103,0.17,0.00
2515,102,0.14,0.00
2515,101,0.14,0.00
2515,100,0.12,0.00
2515,99,0.13,0.00
2515,98,0.13,0.00
2515,97,0.12,0.00
2516,106,0.00,0.00
2516,105,0.25,0.00
2516,104,0.30,0.00
2516,103,0.30,0.00
2516,102,0.10,0.00
2516,101,0.31,0.20
2516,100,0.30,0.50
2516,99,0.14,0.56
2516,98,0.00,0.00
2516,97,0.00,0.00
2520,106,0.50,0.00
2520,105,1.10,0.00
2520,104,1.00,0.00
2520,103,2.00,0.00
2520,102,1.00,0.00
2520,101,0.99,0.00
2520,100,0.99,0.00
2520,99,1.00,0.00
2520,98,1.00,0.00
2520,97,0.50,0.00
2524,106,0.00,0.00
2524,105,0.00,0.00
2524,104,0.00,0.00
2524,103,0.80,0.20
2524,102,0.00,0.00
2524,101,0.00,0.00
2524,100,0.50,0.50
2524,99,0.20,0.80
2524,98,0.20,0.80
2524,97,0.00,0.00
2527,106,0.80,0.00
2527,105,0.80,0.00
2527,104,1.10,0.00
2527,103,1.50,0.00
2527,102,0.80,0.00
2527,101,0.65,0.00
2527,100,0.80,0.00
2527,99,0.40,0.00
2527,98,0.30,0.00
2527,97,0.30,0.00
2528,106,0.00,0.00
2528,105,0.00,0.00
2528,104,0.00,0.00
2528,103,0.20,0.00
2528,102,0.30,0.00
2528,101,0.00,0.00
2528,100,0.00,0.00
2528,99,0.00,0.00
2528,98,0.00,0.00
2528,97,0.00,0.00
2530,106,0.00,0.00
2530,105,0.80,0.00
2530,104,1.60,0.00
2530,103,0.00,0.00
2530,102,0.00,0.00
2530,101,0.15,0.00
2530,100,0.30,0.20
2530,99,1.10,0.25
2530,98,0.60,0.20
2530,97,0.00,0.00
2534,106,2.00,2.00
2534,105,1.00,0.00
2534,104,0.50,0.00
2534,103,0.40,0.00
2534,102,1.00,0.00
2534,101,1.00,0.00
2534,100,1.20,0.00
2534,99,1.50,0.00
2534,98,0.30,1.00
2534,97,1.00,0.00
2535,106,1.78,0.00
2535,105,1.58,0.00
2535,104,1.00,0.00
2535,103,1.50,0.00
2535,102,2.50,0.00
2535,101,2.10,0.00
2535,100,1.60,0.00
2535,99,1.60,0.00
2535,98,1.20,0.00
2535,97,0.90,0.00
2536,105,2.10,0.00
2536,104,2.60,0.00
2536,103,2.00,0.00
2536,102,0.96,0.00
2536,101,1.70,0.00
2536,100,1.50,0.00
2536,99,1.00,1.00
2536,98,3.30,0.00
2536,97,2.50,0.00
2536,96,2.70,0.10
2537,106,0.00,0.00
2537,105,0.40,0.40
2537,104,0.80,0.80
2537,103,0.20,0.80
2537,102,0.20,0.80
2537,101,0.00,0.00
2537,100,0.00,0.00
2537,99,0.00,0.00
2537,98,0.00,0.00
2537,97,0.00,0.00
2538,105,1.00,0.00
2538,104,1.30,0.00
2538,103,1.25,0.00
2538,102,1.70,0.00
2538,101,1.47,0.00
2538,100,1.30,0.00
2538,99,1.00,0.20
2538,98,0.60,0.60
2538,97,0.60,0.50
2538,96,0.61,0.81
2539,106,1.50,0.80
2539,105,1.60,1.00
2539,104,1.10,2.00
2539,103,1.00,2.00
2539,102,0.30,2.70
2539,101,0.15,1.35
2539,100,0.14,1.26
2539,99,0.13,1.17
2539,98,0.04,0.27
2539,97,0.00,0.00
2540,106,0.00,0.00
2540,105,0.00,0.00
2540,104,0.00,0.00
2540,103,0.00,0.00
2540,102,0.00,0.00
2540,101,0.00,0.00
2540,100,0.00,0.00
2540,99,0.00,0.00
2540,98,0.00,0.00
2540,97,0.00,0.00
2542,106,3.50,0.00
2542,105,5.00,0.00
2542,104,6.00,0.00
2542,103,4.00,3.00
2542,102,2.00,5.00
2542,101,3.00,0.00
2542,100,3.00,0.00
2542,99,6.10,0.00
2542,98,5.04,0.00
2542,97,2.30,0.46
2543,106,0.00,0.00
2543,105,0.30,0.00
2543,104,0.31,0.00
2543,103,0.00,0.00
2543,102,0.00,0.00
2543,101,0.00,0.00
2543,100,0.00,0.00
2543,99,0.00,0.00
2543,98,0.00,0.00
2543,97,0.00,0.00
2545,106,1.50,0.00
2545,105,4.50,0.00
2545,104,1.20,0.00
2545,103,4.00,0.00
2545,102,4.00,0.00
2545,101,7.50,0.00
2545,100,3.00,0.00
2545,99,1.50,0.00
2545,98,2.50,0.00
2545,97,0.00,1.50
2546,106,2.16,0.00
2546,105,1.50,0.00
2546,104,1.00,0.00
2546,103,1.50,0.00
2546,102,1.00,0.00
2546,101,1.00,0.00
2546,100,0.50,0.00
2546,99,2.86,0.00
2546,98,2.90,0.00
2546,97,0.50,0.00
2547,106,0.00,0.00
2547,105,0.00,0.00
2547,104,0.00,0.00
2547,103,1.00,0.20
2547,102,1.00,0.20
2547,101,0.80,0.20
2547,100,1.20,0.30
2547,99,2.40,0.60
2547,98,1.20,0.30
2547,97,0.00,0.40
2548,106,5.20,0.00
2548,105,5.60,0.00
2548,104,5.50,0.00
2548,103,5.00,0.00
2548,102,5.50,0.00
2548,101,5.00,0.00
2548,100,5.60,0.20
2548,99,6.19,0.30
2548,98,5.96,0.60
2548,97,4.91,0.00
2597,106,2.35,0.00
2597,105,4.00,0.00
2597,104,4.60,0.00
2597,103,7.50,0.00
2597,102,6.90,0.00
2597,101,1.90,0.00
2597,100,1.40,0.00
2597,99,1.90,0.00
2597,98,4.50,0.00
2597,97,1.50,0.00
2841,105,0.00,0.00
2841,104,0.20,0.49
2841,103,0.20,1.00
2841,102,0.20,0.49
2841,101,0.00,0.00
2841,100,0.00,0.62
2841,99,0.00,1.45
2841,98,0.00,0.41
2841,97,0.00,0.50
2841,96,0.00,0.00
2923,106,0.36,0.00
2923,105,0.36,0.00
2923,104,0.36,0.00
2923,103,0.22,0.00
2923,102,0.20,0.00
2923,101,0.12,0.11
2923,100,0.00,0.00
3052,105,0.30,0.00
3052,104,0.50,0.00
3052,103,0.40,0.40
3052,102,1.00,1.00
3052,101,0.40,0.50
3052,100,0.80,0.00
3052,99,0.60,0.40
3052,98,0.80,0.40
3052,97,0.00,0.00
3052,96,0.00,0.00
3056,106,2.00,0.00
3056,105,2.50,0.00
3056,104,2.50,0.00
3056,103,0.50,1.50
3056,102,1.80,0.00
3056,101,1.00,0.50
3056,100,1.00,2.00
3056,99,0.00,0.00
3056,98,0.00,0.00
3056,97,0.00,0.00
3266,106,0.00,0.00
3266,105,0.00,0.00
3266,104,0.00,0.00
3266,103,1.00,0.00
3266,102,0.00,0.00
3266,101,0.00,0.00
3266,100,0.80,0.00
3266,99,0.80,0.00
3266,98,0.00,0.00
3266,97,0.00,0.00
3703,106,0.60,0.00
3703,105,0.50,0.00
3703,104,0.50,0.00
3703,103,0.00,0.00
3703,102,0.50,0.50
3703,101,0.50,0.00
3703,100,0.50,0.00
3703,99,0.60,0.00
3703,97,0.35,0.00
3703,96,1.20,0.00
5515,106,0.50,0.00
5515,105,0.50,0.00
5515,104,0.50,0.00
5515,103,0.52,0.00
5515,102,1.00,0.00
5515,101,1.00,0.00
5515,100,0.50,0.00
5515,99,0.75,0.75
5515,98,0.30,1.40
5515,97,0.30,1.40
5519,105,0.50,0.00
5519,104,0.60,0.00
5519,103,0.60,0.61
5519,102,1.00,1.50
5519,101,1.08,2.50
5519,100,1.21,3.51
5519,99,1.06,2.69
5519,98,0.53,0.62
5519,97,0.64,0.80
5519,96,0.47,1.89
5521,106,0.00,0.00
5521,105,0.20,0.00
5521,104,0.00,0.00
5521,103,0.00,0.00
5521,102,0.25,0.00
5521,101,0.30,0.00
5521,100,0.50,0.00
5521,99,0.30,0.00
5521,98,0.00,0.00
5521,97,0.00,0.00
5522,106,2.50,0.00
5522,105,3.80,0.00
5522,104,3.50,0.00
5522,103,3.80,0.00
5522,102,1.50,0.00
5522,101,3.50,0.00
5522,100,4.80,0.00
5522,99,6.00,0.00
5522,98,6.00,0.00
5522,97,2.50,0.00
5525,106,1.20,0.00
5525,105,0.30,0.00
5525,104,1.50,0.00
5525,103,1.20,0.30
5525,102,1.70,0.30
5525,101,0.80,0.20
5525,100,0.40,0.00
5525,99,0.60,0.60
5525,98,0.50,0.50
5525,97,0.30,1.00
5531,105,0.00,0.50
5531,104,0.00,0.00
5531,103,0.00,1.00
5531,102,0.00,3.00
5531,101,0.00,1.00
5531,100,0.00,2.00
5531,99,0.00,1.50
5531,98,0.00,1.00
5531,97,0.00,1.00
5531,96,2.00,2.00
5533,106,0.70,0.00
5533,105,0.65,0.00
5533,104,0.50,0.50
5533,103,0.60,0.60
5533,102,0.50,0.50
5533,101,0.50,0.70
5533,100,0.50,0.70
5533,99,0.60,0.90
5533,98,0.60,0.90
5533,97,0.50,0.70
5534,106,6.20,0.00
5534,105,6.00,0.00
5534,104,2.84,0.00
5534,103,4.00,0.50
5534,102,6.50,0.50
5534,101,9.97,0.00
5534,100,5.50,0.10
5534,99,6.20,0.10
5534,98,4.00,0.20
5534,97,3.70,0.50
6177,105,1.99,0.20
6177,104,2.98,0.10
6177,103,4.00,1.20
6177,102,0.00,0.26
6177,101,0.00,2.08
6177,100,1.00,0.50
6177,99,0.51,2.58
6177,98,0.00,1.47
6177,97,0.00,0.89
6177,96,0.00,0.00
9906,106,0.00,1.18
9906,105,0.00,0.65
9906,104,0.00,0.00
9906,103,0.00,0.00
9906,102,0.00,0.00
9906,101,0.00,12.57
9906,100,0.00,0.34
9906,99,0.00,0.00
9906,98,0.00,0.00
9906,97,0.00,0.00
9946,105,0.50,0.00
9946,104,1.00,0.00
9946,103,0.00,0.41
9946,102,2.51,0.00
9946,101,2.08,0.00
9946,100,0.00,0.00
9946,99,0.00,0.00
9946,98,0.00,0.00
9946,97,0.00,0.00
9946,96,0.00,0.00
2208,105,0.00,0.00
2208,104,0.50,0.00
2208,103,0.50,0.00
2208,102,0.50,0.00
2208,101,0.80,0.00
2208,100,1.00,0.30
2208,99,1.80,0.00
2208,98,1.10,0.73
2208,97,1.00,0.10
2208,96,0.00,0.00
2603,106,0.20,0.50
2603,105,0.00,0.00
2603,104,0.00,0.00
2603,103,0.10,0.10
2603,102,0.00,0.00
2603,101,0.00,0.00
2603,100,0.00,0.00
2603,99,1.00,1.00
2603,98,0.00,0.00
2603,97,0.00,0.00
2605,106,0.60,0.00
2605,105,0.70,0.00
2605,104,1.00,0.00
2605,103,1.00,0.00
2605,102,1.10,0.00
2605,101,1.25,0.00
2605,100,1.50,0.00
2605,99,2.50,0.00
2605,98,3.00,0.00
2605,97,2.50,0.00
2606,106,1.20,0.00
2606,105,0.75,0.00
2606,104,1.00,0.00
2606,103,2.20,0.00
2606,102,2.00,0.00
2606,101,2.50,0.00
2606,100,3.00,0.00
2606,99,5.00,0.00
2606,98,5.00,0.00
2606,97,6.00,0.00
2607,106,0.35,0.00
2607,105,0.35,0.00
2607,104,0.35,0.00
2607,103,0.35,0.00
2607,102,0.30,0.00
2607,101,0.30,0.00
2607,100,0.30,0.00
2607,99,0.70,0.00
2607,98,0.50,0.00
2607,97,0.00,0.00
2608,105,1.50,0.00
2608,104,1.72,0.00
2608,103,1.50,0.00
2608,102,1.40,0.00
2608,101,1.10,0.00
2608,100,0.90,0.00
2608,99,0.70,0.00
2608,98,0.53,0.00
2608,97,0.51,0.00
2608,96,0.00,0.00
2609,106,0.00,0.00
2609,105,0.00,0.00
2609,104,0.00,0.00
2609,103,0.00,0.00
2609,102,0.00,0.00
2609,101,0.00,0.00
2609,100,0.00,0.00
2609,99,1.25,1.00
2609,98,0.00,0.00
2609,97,0.15,0.00
2610,106,0.22,0.00
2610,105,0.00,0.00
2610,104,0.46,0.00
2610,103,0.00,0.00
2610,102,0.00,0.00
2610,101,0.00,0.00
2610,100,0.00,0.00
2610,99,0.40,0.00
2610,98,0.00,0.00
2610,97,0.00,0.00
2611,106,0.10,0.00
2611,105,0.00,0.00
2611,104,0.15,0.15
2611,103,0.20,0.20
2611,102,0.41,0.00
2611,101,0.50,0.50
2611,100,0.00,0.00
2611,99,0.00,0.50
2611,98,0.20,0.30
2611,97,0.00,0.50
2612,106,0.50,0.00
2612,105,0.50,0.00
2612,104,0.20,0.00
2612,103,1.30,0.00
2612,102,1.50,0.00
2612,101,1.00,0.00
2612,100,2.00,0.00
2612,99,3.20,0.00
2612,98,6.00,0.00
2612,97,6.80,0.00
2613,106,0.33,0.00
2613,105,0.07,0.20
2613,104,0.04,0.12
2613,103,0.18,0.68
2613,102,0.15,0.50
2613,101,0.00,0.00
2613,100,0.00,0.00
2613,99,0.00,0.00
2613,98,0.00,0.00
2613,97,0.00,0.00
2615,106,0.50,0.00
2615,105,0.40,0.00
2615,104,1.20,0.00
2615,103,2.00,0.00
2615,102,0.80,0.00
2615,101,0.80,0.00
2615,100,0.00,0.00
2615,99,1.06,0.50
2615,98,0.00,0.00
2615,97,0.00,0.00
2617,105,0.00,0.00
2617,104,0.22,0.00
2617,103,0.65,0.00
2617,102,0.80,0.00
2617,101,0.80,0.00
2617,100,1.50,0.00
2617,99,2.20,0.00
2617,98,2.20,0.00
2617,97,4.25,0.00
2617,96,3.00,0.00
2618,106,0.20,0.50
2618,105,0.20,0.30
2618,104,0.30,0.50
2618,103,0.00,0.00
2618,102,0.00,0.00
2618,101,0.00,0.00
2618,100,0.00,0.00
2618,99,1.00,1.00
2618,98,0.00,0.00
2618,97,0.00,0.00
2630,106,1.25,0.00
2630,105,1.55,0.00
2630,103,1.00,0.00
2630,102,0.25,0.00
2630,101,0.90,0.00
2630,100,0.35,1.05
2630,99,0.10,0.00
2630,98,0.60,0.60
2630,97,0.20,0.80
2633,106,0.75,0.00
2633,105,0.60,0.00
2633,104,0.65,0.00
2633,103,0.00,0.00
2633,102,0.00,0.00
2633,101,0.00,0.00
2633,100,0.00,0.00
2633,99,0.00,0.00
2633,98,0.00,0.00
2633,97,0.00,0.00
2634,106,1.13,0.00
2634,105,1.00,0.37
2634,104,1.36,0.00
2634,103,0.92,0.00
2634,102,0.00,0.00
2636,106,1.30,0.00
2636,105,0.80,0.00
2636,104,1.80,0.20
2636,103,1.30,0.33
2636,102,0.76,0.33
2636,101,0.40,0.35
2636,100,0.59,1.38
2636,99,2.21,0.51
2636,98,0.50,0.20
2636,97,1.23,0.31
2637,106,1.00,0.00
2637,105,1.00,0.50
2637,104,2.50,0.00
2637,103,2.92,0.00
2637,102,2.00,0.25
2637,101,1.75,0.50
2637,100,1.50,1.00
2637,99,1.50,1.00
2637,98,1.50,1.00
2642,106,1.05,0.00
2642,105,0.45,0.00
2642,104,0.60,0.00
2642,103,1.10,0.00
2642,102,1.50,0.00
2642,101,0.60,0.00
5607,106,0.20,0.00
5607,105,0.00,0.00
5607,104,0.00,0.00
5607,103,0.00,0.00
5607,102,0.00,0.00
5607,101,0.00,0.00
5607,100,0.00,0.00
5607,99,0.00,0.00
5607,98,0.00,0.00
5607,97,0.00,0.00
5608,106,0.00,0.00
5608,105,0.00,0.00
5608,104,0.00,0.00
5608,103,0.51,0.50
5608,102,1.00,0.00
5608,101,1.00,0.00
5608,100,1.50,0.00
5608,99,3.00,0.00
5608,98,4.00,0.00
5608,97,5.00,0.25
2701,106,0.25,0.25
2701,105,0.25,0.50
2701,104,0.20,0.50
2701,103,0.16,0.50
2701,102,0.12,0.38
2701,101,0.13,0.40
2701,100,0.10,0.35
2701,99,0.10,0.50
2701,98,0.09,0.50
2701,97,0.07,0.35
2702,106,0.00,0.00
2702,105,0.15,0.40
2702,104,0.12,0.40
2702,103,0.15,0.50
2702,102,0.10,0.30
2702,101,0.20,0.60
2702,100,0.30,0.60
2702,99,0.22,0.60
2702,98,0.15,0.60
2702,97,0.00,0.35
2704,106,0.40,0.00
2704,105,0.70,0.00
2704,104,0.70,0.00
2704,103,0.70,0.00
2704,102,0.50,0.00
2704,101,0.40,0.00
2704,100,0.50,0.00
2704,99,0.40,0.00
2704,98,0.20,0.00
2704,97,0.50,0.00
2705,106,0.00,0.00
2705,105,0.00,0.00
2705,104,0.05,0.27
2705,103,0.17,0.00
2705,102,0.00,0.00
2705,101,0.00,0.00
2705,100,0.00,0.00
2705,99,0.00,0.00
2705,98,0.00,0.00
2705,97,0.00,0.00
2706,106,0.28,0.28
2706,105,0.20,0.80
2706,104,0.18,0.72
2706,103,0.18,0.72
2706,102,0.14,0.60
2706,101,0.15,0.56
2706,100,0.11,0.50
2706,99,0.10,0.80
2706,98,0.12,0.90
2706,97,0.10,1.00
2707,106,6.91,0.00
2707,105,8.17,0.00
2707,104,8.87,0.00
2707,103,9.51,0.84
2707,102,8.27,1.00
2707,101,8.79,1.00
2707,100,10.85,1.00
2707,99,9.44,1.00
2707,98,8.70,1.00
2707,97,10.73,1.00
2712,106,0.11,0.00
2712,105,0.50,0.00
2712,104,0.85,0.00
2712,103,1.00,0.00
2712,102,0.55,0.00
2712,101,0.40,0.00
2712,100,0.00,0.00
2722,106,0.40,0.40
2722,105,0.50,0.50
2722,104,0.50,0.70
2722,103,0.50,0.70
2722,102,0.70,0.50
2722,101,0.70,0.50
2722,100,0.70,0.50
2722,99,0.50,1.00
2722,98,0.00,1.20
2722,96,0.00,0.00
2723,106,6.00,1.04
2723,105,5.00,1.00
2723,104,2.50,0.50
2723,103,1.20,0.00
2723,102,1.30,0.00
2723,101,5.00,0.00
2723,100,4.00,0.50
2723,99,3.50,0.50
2723,98,2.00,6.25
2723,97,1.36,0.00
2727,106,5.50,0.00
2727,105,3.50,0.00
2727,104,1.00,0.00
2727,103,8.09,0.00
2727,102,12.27,0.30
2727,101,13.67,1.00
2727,100,10.24,0.00
2731,106,5.20,0.00
2731,105,4.00,0.00
2731,104,4.60,0.00
2731,103,4.20,0.00
2731,102,4.00,0.00
2731,101,1.80,0.00
2739,106,1.00,0.00
2739,105,2.20,0.00
2739,104,2.30,0.00
2739,103,2.20,0.00
2748,106,2.75,0.00
2748,105,2.50,0.00
2748,104,2.50,0.00
5706,106,3.00,0.00
5706,105,2.00,0.00
5706,104,2.82,0.00
5706,103,1.50,0.50
5706,102,3.00,0.00
5706,101,3.00,0.00
5706,100,3.00,0.00
5706,99,0.50,5.50
5706,98,2.28,0.00
5706,97,1.15,0.50
8940,106,0.00,0.00
8940,105,0.00,0.00
8940,104,0.00,0.00
8940,103,0.00,0.00
8940,102,0.00,0.00
8940,101,1.00,0.00
8940,100,2.00,0.00
8940,99,0.85,0.15
8940,98,0.10,0.40
8940,97,1.10,0.40
9943,106,4.00,0.00
9943,105,4.00,0.00
9943,104,4.00,0.00
9943,103,4.00,0.00
9943,102,4.00,0.00
9943,101,3.00,0.00
9943,100,3.00,0.00
9943,99,1.50,0.00
9943,98,0.00,0.00
9943,97,1.00,0.00
2801,105,0.42,0.50
2801,104,0.35,0.60
2801,103,0.20,0.70
2801,102,0.60,0.20
2801,101,0.10,0.70
2801,100,0.20,0.70
2801,99,0.28,0.90
2801,98,0.30,0.00
2801,97,0.60,0.00
2801,96,0.90,0.00
2809,106,1.50,0.00
2809,105,1.50,0.00
2809,104,0.50,0.00
2809,103,1.50,0.00
2809,102,1.50,0.00
2809,101,1.50,0.00
2809,100,0.00,0.00
2809,99,0.00,0.00
2809,98,0.00,0.00
2809,97,0.00,0.00
2812,106,0.45,0.25
2812,105,0.55,0.17
2812,104,0.50,0.17
2812,103,0.25,0.64
2812,102,0.19,0.59
2812,101,0.10,0.73
2812,100,0.05,0.38
2812,99,0.00,0.30
2812,98,0.00,0.00
2812,97,0.10,0.00
2816,106,0.70,0.00
2816,105,0.00,0.00
2816,104,0.10,0.00
2816,103,1.16,0.00
2816,102,0.00,0.65
2816,101,0.00,0.00
2816,100,0.00,0.00
2816,99,0.00,0.00
2816,98,0.00,0.00
2816,97,0.00,0.00
2820,106,0.71,0.00
2820,105,0.84,0.00
2820,104,0.83,0.00
2820,103,0.72,0.00
2820,102,0.70,0.00
2820,101,0.80,0.00
2820,100,1.50,0.00
2820,99,0.81,0.00
2820,98,0.86,0.00
2820,97,0.89,0.00
2823,106,0.80,0.60
2823,105,0.80,0.90
2823,104,0.60,0.40
2823,103,0.40,1.00
2823,102,0.40,1.00
2823,101,0.20,1.40
2823,100,0.00,0.30
2823,99,0.70,0.95
2823,98,0.80,1.38
2823,97,0.00,0.00
2832,105,0.90,0.00
2832,104,1.20,0.00
2832,103,0.90,0.00
2832,102,1.10,0.00
2832,101,1.10,0.00
2832,100,1.16,0.00
2832,99,2.00,0.00
2832,98,1.00,1.60
2832,97,0.00,0.00
2832,96,2.68,0.00
2834,106,0.27,0.40
2834,105,0.10,0.30
2834,104,0.10,0.50
2834,103,0.00,0.73
2834,102,0.00,0.40
2834,101,0.00,0.40
2834,100,0.00,0.40
2834,99,0.00,0.45
2834,98,0.00,0.40
2834,97,0.00,0.00
2836,106,0.13,0.37
2836,105,0.60,0.00
2836,104,0.03,0.52
2836,103,0.03,0.47
2836,102,0.02,0.26
2836,101,0.02,0.18
2836,100,0.00,0.00
2836,99,0.02,1.15
2836,98,0.00,0.00
2836,97,0.00,0.00
2838,106,0.40,0.30
2838,105,0.45,0.00
2838,104,0.40,0.00
2838,103,0.26,0.60
2838,102,0.00,1.03
2838,101,0.00,0.92
2838,100,0.00,0.40
2838,99,0.00,0.00
2838,98,0.00,0.00
2838,97,0.00,0.00
2838A,106,0.40,0.30
2838A,105,0.45,0.00
2838A,104,0.40,0.00
2838A,103,0.26,0.60
2838A,102,0.00,1.03
2838A,101,0.00,0.92
2838A,100,0.00,0.40
2838A,99,0.00,0.00
2838A,98,0.00,0.00
2838A,97,0.00,0.00
2845,106,0.44,0.27
2845,105,0.42,0.23
2845,104,0.40,0.20
2845,103,0.40,0.54
2845,102,0.25,0.45
2845,101,0.23,0.49
2845,100,0.25,0.53
2845,99,0.25,0.51
2845,98,0.10,0.35
